,lat,lng
2888,40.7536794,-73.93449199999999
2889,40.7516259,-73.93059339999999
2890,40.7545901,-73.9338897
2891,40.754387,-73.9356362
2892,40.7517489,-73.929132
2893,40.75354969999999,-73.9377112
2894,40.75124160000001,-73.9391936
2895,40.75494,-73.936889
2896,40.75156,-73.939369
2897,40.7535811,-73.9318904
2898,40.75213509999999,-73.93432860000001
2899,40.7528537,-73.9330057
2900,40.7529427,-73.932974
2901,40.7514969,-73.9310654
2902,40.75180979999999,-73.930914
2903,40.7535925,-73.9319064
2904,40.7385531,-73.985895
2905,40.7422962,-73.983777
2906,40.7422779,-73.98374969999999
2907,40.7414842,-73.98818229999999
2908,40.7415114,-73.9869677
2909,40.7384555,-73.98850639999999
2910,40.7420445,-73.985368
2911,40.738842,-73.983778
2912,40.7421568,-73.98454269999999
2913,40.738352,-73.988042
2914,40.742659,-73.9848365
2915,40.7377702,-73.9878767
2916,40.744268,-73.9840014
2917,40.7381018,-73.9876063
2918,40.737087,-73.984551
2919,40.736923,-73.986828
2920,40.738448,-73.9832
2921,40.740081,-73.9887509
2922,40.743685,-73.981458
2923,40.7372198,-73.9846045
2924,40.7695385,-73.9543817
2925,40.77037569999999,-73.9537734
2926,40.7655997,-73.9573961
2927,40.76798000000001,-73.952642
2928,40.76588239999999,-73.9571315
2929,40.7684175,-73.9550312
2930,40.7653457,-73.9574075
2931,40.76980439999999,-73.9518432
2932,40.769396,-73.955184
2933,40.770399,-73.953541
2934,40.765876,-73.95774589999999
2935,40.7661707,-73.9556642
2936,40.7709033,-73.9540669
2937,40.768505,-73.9551912
2938,40.765633,-73.95791559999999
2939,40.76909,-73.952317
2940,40.7686334,-73.95561359999999
2941,40.76881099999999,-73.954818
2942,40.76931949999999,-73.9545474
2943,40.76758700000001,-73.95284099999999
2944,40.7555178,-73.9704168
2945,40.7561949,-73.9681586
2946,40.755202,-73.967987
2947,40.7558728,-73.9703847
2948,40.7555064,-73.968333
2949,40.755366,-73.96835999999999
2950,40.7555928,-73.9685883
2951,40.7561191,-73.9703639
2952,40.7552038,-73.9708077
2953,40.75634699999999,-73.96764800000001
2954,40.757957,-73.9685741
2955,40.7572003,-73.9691857
2956,40.7558345,-73.96760100000002
2957,40.7547304,-73.96889
2958,40.7555456,-73.96874009999999
2959,40.7573937,-73.96642469999999
2960,40.7571491,-73.96854809999999
2961,40.75451109999999,-73.9685406
2962,40.7557696,-73.9701724
2963,40.7550483,-73.9691828
2964,40.73774160000001,-73.98961469999999
2965,40.7324882,-73.9856561
2966,40.7323422,-73.9843951
2967,40.7336559,-73.9896778
2968,40.73292,-73.98588409999999
2969,40.732925,-73.98550829999999
2970,40.7385531,-73.985895
2971,40.73437949999999,-73.9910879
2972,40.731068,-73.9884998
2973,40.73431360000001,-73.9911839
2974,40.736923,-73.986828
2975,40.73169,-73.98584600000001
2976,40.7320093,-73.9854024
2977,40.7377702,-73.9878767
2978,40.7321384,-73.98387699999999
2979,40.730948,-73.990287
2980,40.737087,-73.984551
2981,40.73464609999999,-73.98876990000001
2982,40.7367052,-73.9908231
2983,40.7311059,-73.9891176
2984,40.692162,-73.9886257
2985,40.69084640000001,-73.9958422
2986,40.68985259999999,-73.9936946
2987,40.6943622,-73.9918083
2988,40.69016800000001,-73.9935812
2989,40.68945100000001,-73.992288
2990,40.68927,-73.992768
2991,40.6946617,-73.99340450000001
2992,40.69027919999999,-73.99621929999999
2993,40.6899318,-73.99381009999999
2994,40.694385,-73.99368
2995,40.6933555,-73.9914361
2996,40.68938599999999,-73.992303
2997,40.68924519999999,-73.9928506
2998,40.6952856,-73.99548530000001
2999,40.6907792,-73.9958003
3000,40.6913309,-73.9918113
3001,40.69202920000001,-73.99140249999999
3002,40.690753,-73.995638
3003,40.69014799999999,-73.996342
3004,40.7270599,-73.98857679999999
3005,40.728237,-73.99148629999999
3006,40.7294796,-73.9872714
3007,40.726322,-73.992201
3008,40.7275934,-73.9937017
3009,40.730948,-73.990287
3010,40.72756879999999,-73.9886284
3011,40.731068,-73.9884998
3012,40.7292211,-73.98588629999999
3013,40.72601699999999,-73.991629
3014,40.72658699999999,-73.9924731
3015,40.72721809999999,-73.9940625
3016,40.726527,-73.986862
3017,40.7290155,-73.9871139
3018,40.7311059,-73.9891176
3019,40.7336559,-73.9896778
3020,40.7270718,-73.9919324
3021,40.728511,-73.98814
3022,40.7287158,-73.9882638
3023,40.7297511,-73.98908639999999
3024,40.7385531,-73.985895
3025,40.74208699999999,-73.989634
3026,40.73774160000001,-73.98961469999999
3027,40.7422962,-73.983777
3028,40.7422779,-73.98374969999999
3029,40.742975,-73.98927599999999
3030,40.7414842,-73.98818229999999
3031,40.7415114,-73.9869677
3032,40.7384555,-73.98850639999999
3033,40.7404066,-73.989881
3034,40.7444881,-73.9855929
3035,40.7420445,-73.985368
3036,40.744268,-73.9840014
3037,40.738352,-73.988042
3038,40.7421568,-73.98454269999999
3039,40.738842,-73.983778
3040,40.7377702,-73.9878767
3041,40.7430634,-73.9908701
3042,40.7379803,-73.98928409999999
3043,40.742659,-73.9848365
3044,40.6711953,-73.98488379999999
3045,40.670955,-73.984999
3046,40.671198,-73.990932
3047,40.6688658,-73.9850575
3048,40.66898140000001,-73.9866881
3049,40.6696476,-73.98609549999999
3050,40.67082250000001,-73.9851867
3051,40.6721621,-73.99013719999999
3052,40.6676071,-73.9873013
3053,40.6678145,-73.9876262
3054,40.67130799999999,-73.984888
3055,40.668137,-73.98681499999999
3056,40.667557,-73.987405
3057,40.67208490000001,-73.9901426
3058,40.6711941,-73.9844221
3059,40.6717439,-73.98379
3060,40.669171,-73.985666
3061,40.6691693,-73.9857865
3062,40.6691619,-73.98681479999999
3063,40.6688677,-73.9896788
3064,40.74322950000001,-73.95166569999999
3065,40.7421796,-73.9560601
3066,40.7453613,-73.9533948
3067,40.74266679999999,-73.9518057
3068,40.74238099999999,-73.95436819999999
3069,40.743192,-73.95411899999999
3070,40.7459796,-73.9570779
3071,40.745833,-73.9529025
3072,40.74428109999999,-73.9540066
3073,40.74256630000001,-73.95380899999999
3074,40.7456274,-73.9533009
3075,40.7434123,-73.9542376
3076,40.74280479999999,-73.953918
3077,40.7454481,-73.9501595
3078,40.7446006,-73.9533343
3079,40.7456742,-73.9568244
3080,40.7445755,-73.9491317
3081,40.742753,-73.9527585
3082,40.745698,-73.953549
3083,40.74523240000001,-73.9534761
3084,40.68476709999999,-73.97759649999999
3085,40.6819703,-73.9764793
3086,40.68444,-73.97742699999999
3087,40.6852458,-73.9809631
3088,40.6865824,-73.9748038
3089,40.6848043,-73.97666939999999
3090,40.6860413,-73.973095
3091,40.68731409999999,-73.97546129999999
3092,40.686887,-73.97471100000001
3093,40.68195610000001,-73.9769819
3094,40.6866869,-73.9750588
3095,40.6813271,-73.9772689
3096,40.6870471,-73.9747264
3097,40.6810501,-73.9774943
3098,40.6872881,-73.97582919999999
3099,40.6864272,-73.9741851
3100,40.681387,-73.97953199999999
3101,40.6866628,-73.9756456
3102,40.686647,-73.974837
3103,40.68224800000001,-73.980002
3104,40.6711953,-73.98488379999999
3105,40.670955,-73.984999
3106,40.671198,-73.990932
3107,40.6721621,-73.99013719999999
3108,40.6696476,-73.98609549999999
3109,40.67082250000001,-73.9851867
3110,40.67208490000001,-73.9901426
3111,40.67130799999999,-73.984888
3112,40.66898140000001,-73.9866881
3113,40.6688677,-73.9896788
3114,40.669517,-73.992922
3115,40.669625,-73.986854
3116,40.6691619,-73.98681479999999
3117,40.6711941,-73.9844221
3118,40.6731843,-73.9904992
3119,40.67067089999999,-73.9913682
3120,40.6750452,-73.9887433
3121,40.6750452,-73.9887433
3122,40.66951519999999,-73.986316
3123,40.6691706,-73.9866535
3124,40.7935191,-73.9406515
3125,40.793245,-73.94023299999999
3126,40.7920434,-73.9451753
3127,40.7983091,-73.941632
3128,40.7937539,-73.9427868
3129,40.79797600000001,-73.93967959999999
3130,40.7947471,-73.9425705
3131,40.7992366,-73.94366529999999
3132,40.7919701,-73.9449899
3133,40.79216479999999,-73.94444330000002
3134,40.791507,-73.94497319999999
3135,40.7942869,-73.9399914
3136,40.7918981,-73.9446397
3137,40.7983297,-73.94145499999999
3138,40.7943639,-73.9445748
3139,40.7950819,-73.9443723
3140,40.7980513,-73.9409898
3141,40.7984151,-73.9405838
3142,40.795857,-73.94826549999999
3143,40.7928626,-73.94401069999999
3144,40.7385531,-73.985895
3145,40.7323422,-73.9843951
3146,40.732925,-73.98550829999999
3147,40.738842,-73.983778
3148,40.73292,-73.98588409999999
3149,40.737087,-73.984551
3150,40.736923,-73.986828
3151,40.7324882,-73.9856561
3152,40.7372198,-73.9846045
3153,40.738448,-73.9832
3154,40.7321384,-73.98387699999999
3155,40.735458,-73.9860918
3156,40.739,-73.982709
3157,40.738271,-73.98325299999999
3158,40.73589359999999,-73.9871361
3159,40.738871,-73.980584
3160,40.7357066,-73.9799614
3161,40.7328351,-73.9857009
3162,40.735964,-73.987068
3163,40.7332469,-73.98656129999999
3164,40.71633600000001,-73.98853000000001
3165,40.715279,-73.991944
3166,40.7139083,-73.9896887
3167,40.71792840000001,-73.9901252
3168,40.71368570000001,-73.99718659999999
3169,40.7138354,-73.99414030000001
3170,40.717948,-73.99045199999999
3171,40.7159785,-73.9971872
3172,40.7141859,-73.99787859999999
3173,40.713231,-73.997722
3174,40.716437,-73.98906199999999
3175,40.7144447,-73.998254
3176,40.71767610000001,-73.99278559999999
3177,40.71453109999999,-73.9915638
3178,40.7170107,-73.9951885
3179,40.71507980000001,-73.99166129999999
3180,40.71573709999999,-73.99155
3181,40.71588730000001,-73.9972344
3182,40.71663059999999,-73.9894977
3183,40.714458,-73.99825899999999
3184,40.7458198,-73.988434
3185,40.7502043,-73.9904279
3186,40.7514762,-73.9883517
3187,40.7484662,-73.9868662
3188,40.7507809,-73.9864441
3189,40.74996599999999,-73.98986599999999
3190,40.74747,-73.985029
3191,40.748514,-73.992205
3192,40.74746390000001,-73.9865661
3193,40.7500752,-73.9837835
3194,40.7497853,-73.9862035
3195,40.7473489,-73.9842584
3196,40.7517214,-73.9898042
3197,40.7467876,-73.984884
3198,40.74921499999999,-73.9830259
3199,40.747641,-73.987239
3200,40.7484653,-73.9850854
3201,40.74704,-73.986859
3202,40.7500716,-73.9847181
3203,40.747735,-73.98621
3204,40.7406454,-74.0007427
3205,40.7418585,-74.0000432
3206,40.74261860000001,-73.99650609999999
3207,40.7455179,-74.002359
3208,40.7405211,-73.997999
3209,40.7435687,-74.0032397
3210,40.74737690000001,-74.001026
3211,40.742182,-73.997419
3212,40.7442933,-74.0027539
3213,40.7409004,-73.99818189999999
3214,40.74374299999999,-73.99612359999999
3215,40.746177,-73.99763999999999
3216,40.7450948,-73.9976488
3217,40.7412405,-74.0048833
3218,40.74206909999999,-74.00109789999999
3219,40.74479880000001,-73.9986184
3220,40.74559,-73.998525
3221,40.7453235,-73.9978149
3222,40.74363899999999,-74.00299199999999
3223,40.744091,-73.99487599999999
3224,40.7584328,-73.9892194
3225,40.757547,-73.986739
3226,40.755551,-73.989597
3227,40.76032319999999,-73.98856839999999
3228,40.7564269,-73.9888338
3229,40.755587,-73.98752999999999
3230,40.75692949999999,-73.98657949999999
3231,40.7576912,-73.9885419
3232,40.7590319,-73.9896442
3233,40.759144,-73.995603
3234,40.760804,-73.98983240000001
3235,40.7598041,-73.991377
3236,40.75782619999999,-73.9876228
3237,40.7603985,-73.9908169
3238,40.75847099999999,-73.99007999999999
3239,40.7589876,-73.9863247
3240,40.75597800000001,-73.990368
3241,40.7569733,-73.9887825
3242,40.75385900000001,-73.9890635
3243,40.756515,-73.992446
3244,40.791096,-73.973991
3245,40.7870761,-73.97792609999999
3246,40.78585899999999,-73.97605000000001
3247,40.7860375,-73.9764266
3248,40.788456,-73.977304
3249,40.788846,-73.9744016
3250,40.7879674,-73.9745726
3251,40.785275,-73.977012
3252,40.78799799999999,-73.977428
3253,40.791929,-73.972145
3254,40.790505,-73.9751605
3255,40.7863895,-73.9763559
3256,40.7859871,-73.9727735
3257,40.789525,-73.9758411
3258,40.7855246,-73.9726719
3259,40.7845765,-73.97319259999999
3260,40.7911514,-73.97390829999999
3261,40.7917395,-73.9742447
3262,40.78498999999999,-73.97729869999999
3263,40.791531,-73.97261
3264,40.7385531,-73.985895
3265,40.73774160000001,-73.98961469999999
3266,40.732925,-73.98550829999999
3267,40.73292,-73.98588409999999
3268,40.7324882,-73.9856561
3269,40.7323422,-73.9843951
3270,40.7384555,-73.98850639999999
3271,40.736923,-73.986828
3272,40.7377702,-73.9878767
3273,40.738842,-73.983778
3274,40.738352,-73.988042
3275,40.7379803,-73.98928409999999
3276,40.7381018,-73.9876063
3277,40.737087,-73.984551
3278,40.7381658,-73.9886678
3279,40.73589359999999,-73.9871361
3280,40.7372198,-73.9846045
3281,40.73464609999999,-73.98876990000001
3282,40.738448,-73.9832
3283,40.73762019999999,-73.9891641
3284,40.77451629999999,-73.9803005
3285,40.77804099999999,-73.978683
3286,40.7730323,-73.9742943
3287,40.77632759999999,-73.97921579999999
3288,40.7764593,-73.9792519
3289,40.779019,-73.978011
3290,40.773515,-73.978841
3291,40.7758241,-73.9801888
3292,40.7766834,-73.9789486
3293,40.7721869,-73.9777215
3294,40.7793255,-73.9776132
3295,40.7763672,-73.9799151
3296,40.7787036,-73.97745669999999
3297,40.776256,-73.981569
3298,40.7765141,-73.979134
3299,40.77710549999999,-73.97844769999999
3300,40.77583549999999,-73.9817565
3301,40.77649390000001,-73.97897859999999
3302,40.7781966,-73.9788258
3303,40.7796366,-73.9777173
3304,40.71792840000001,-73.9901252
3305,40.718558,-73.989333
3306,40.717948,-73.99045199999999
3307,40.72157,-73.9956368
3308,40.72261020000001,-73.9951699
3309,40.7195657,-73.99503949999999
3310,40.723084,-73.994528
3311,40.71961159999999,-73.990573
3312,40.7217244,-73.99321239999999
3313,40.7211359,-73.9881212
3314,40.7239902,-73.9937411
3315,40.7180091,-73.9901927
3316,40.720429,-73.9868984
3317,40.7229197,-73.9941941
3318,40.72258509999999,-73.98827469999999
3319,40.7184,-73.98897149999999
3320,40.7216905,-73.9887761
3321,40.7179296,-73.9899045
3322,40.71836330000001,-73.9917183
3323,40.72114549999999,-73.9968422
3324,40.7114223,-73.9510458
3325,40.7114524,-73.9478371
3326,40.710818,-73.953722
3327,40.710995,-73.94915
3328,40.7124016,-73.9568743
3329,40.71080809999999,-73.9508109
3330,40.7138573,-73.9517919
3331,40.7112108,-73.9500327
3332,40.7139843,-73.94888809999999
3333,40.7139371,-73.9558631
3334,40.713883,-73.956474
3335,40.71388650000001,-73.9556534
3336,40.71317000000001,-73.94933499999999
3337,40.710838,-73.950684
3338,40.7156134,-73.9534061
3339,40.711967,-73.95712300000001
3340,40.7142198,-73.95068049999999
3341,40.7148918,-73.9516281
3342,40.71251549999999,-73.9566744
3343,40.7148508,-73.9546649
3344,40.710881,-73.9674
3345,40.7106886,-73.9655691
3346,40.71120740000001,-73.96140869999999
3347,40.7142687,-73.96166459999999
3348,40.7160697,-73.9624517
3349,40.7106671,-73.965696
3350,40.710736,-73.96927219999999
3351,40.71241070000001,-73.9664545
3352,40.712244,-73.966171
3353,40.715618,-73.964756
3354,40.7136831,-73.9621056
3355,40.71356979999999,-73.96363529999999
3356,40.7109847,-73.9648532
3357,40.7122859,-73.9628407
3358,40.710851,-73.96769979999999
3359,40.7142529,-73.96546239999999
3360,40.7137755,-73.9618935
3361,40.71054999999999,-73.96334999999999
3362,40.7133009,-73.9619098
3363,40.7105821,-73.9635577
3364,40.778956,-73.955017
3365,40.776356,-73.9567749
3366,40.7791758,-73.9510517
3367,40.7755334,-73.9532487
3368,40.7747253,-73.9545567
3369,40.7761492,-73.95617399999999
3370,40.77918500000001,-73.95415799999999
3371,40.7777046,-73.9544629
3372,40.77538099999999,-73.956155
3373,40.7750563,-73.9536011
3374,40.7811466,-73.95250970000001
3375,40.7749544,-73.9540742
3376,40.774952,-73.95419799999999
3377,40.7780655,-73.956019
3378,40.7789898,-73.9506138
3379,40.7775504,-73.94914299999999
3380,40.7791584,-73.9539614
3381,40.7763934,-73.9525693
3382,40.7764362,-73.95311450000001
3383,40.7763107,-73.95650669999999
3384,40.744223,-74.0063139
3385,40.74043309999999,-74.0054753
3386,40.7406454,-74.0007427
3387,40.7405243,-74.0080535
3388,40.7412405,-74.0048833
3389,40.7418585,-74.0000432
3390,40.7422936,-74.0061245
3391,40.7398399,-74.0071747
3392,40.7432334,-74.0083399
3393,40.743024,-74.007189
3394,40.743265,-74.007605
3395,40.7455179,-74.002359
3396,40.74409300000001,-74.0064306
3397,40.7406128,-74.0069163
3398,40.7435687,-74.0032397
3399,40.74030589999999,-74.0075931
3400,40.7395042,-74.0029362
3401,40.7406657,-74.0080133
3402,40.7440813,-74.00659780000001
3403,40.7442933,-74.0027539
3404,40.6818276,-73.9346842
3405,40.68222890000001,-73.9290704
3406,40.6770301,-73.9338088
3407,40.6771916,-73.93407479999999
3408,40.6807559,-73.9288364
3409,40.6788678,-73.9272147
3410,40.681561,-73.929001
3411,40.68184530000001,-73.9290054
3412,40.68182100000001,-73.928546
3413,40.6787863,-73.9240659
3414,40.6817585,-73.92858129999999
3415,40.67959219999999,-73.9293331
3416,40.6805805,-73.9287524
3417,40.678869,-73.92721499999999
3418,40.678919,-73.92702299999999
3419,40.6770956,-73.9294723
3420,40.67671519999999,-73.9301488
3421,40.6818289,-73.9346733
3422,40.68284560000001,-73.9288067
3423,40.68324499999999,-73.931855
3424,40.791096,-73.973991
3425,40.791929,-73.972145
3426,40.797213,-73.969582
3427,40.791279,-73.96907999999999
3428,40.7923924,-73.9675804
3429,40.79433400000001,-73.972424
3430,40.7911514,-73.97390829999999
3431,40.7917395,-73.9742447
3432,40.792474,-73.973683
3433,40.791531,-73.97261
3434,40.790505,-73.9751605
3435,40.79292100000001,-73.971439
3436,40.7919002,-73.9722185
3437,40.79360430000001,-73.9710681
3438,40.7940122,-73.9707385
3439,40.7939337,-73.97067849999999
3440,40.7912788,-73.96907999999999
3441,40.797845,-73.96995199999999
3442,40.796989,-73.969707
3443,40.79587900000001,-73.97148899999999
3444,40.7905885,-73.9477009
3445,40.7883387,-73.95307199999999
3446,40.7884061,-73.9536148
3447,40.7904817,-73.94777669999999
3448,40.79058069999999,-73.9477089
3449,40.7913959,-73.9513952
3450,40.79468790000001,-73.9513626
3451,40.78820099999999,-73.953288
3452,40.7904114,-73.9482262
3453,40.78804359999999,-73.9533573
3454,40.789228,-73.948695
3455,40.7903305,-73.947419
3456,40.7902592,-73.9472408
3457,40.792494,-73.951909
3458,40.7929961,-73.9517493
3459,40.792733,-73.95041599999999
3460,40.7927529,-73.9502973
3461,40.7928121,-73.9502627
3462,40.7928502,-73.9502437
3463,40.7899395,-73.9481907
3464,40.7084401,-73.9409005
3465,40.70913729999999,-73.9372767
3466,40.7065642,-73.9394974
3467,40.7071812,-73.93961259999999
3468,40.70829759999999,-73.9436343
3469,40.707285,-73.945216
3470,40.70509,-73.94265899999999
3471,40.7075417,-73.93959679999999
3472,40.7082224,-73.94351569999999
3473,40.708293,-73.940088
3474,40.70906,-73.937243
3475,40.70820399999999,-73.940074
3476,40.7054943,-73.9431836
3477,40.70754629999999,-73.94223
3478,40.707741,-73.9431172
3479,40.7086093,-73.9375422
3480,40.706191,-73.942793
3481,40.7075655,-73.9430443
3482,40.70786640000001,-73.9396766
3483,40.7073282,-73.9395017
3484,40.7808622,-73.9765412
3485,40.7829367,-73.9801526
3486,40.77804099999999,-73.978683
3487,40.7838797,-73.97742439999999
3488,40.77835779999999,-73.9815721
3489,40.7832351,-73.9791427
3490,40.7830649,-73.9736712
3491,40.7814218,-73.97995449999999
3492,40.779019,-73.978011
3493,40.7835823,-73.9777534
3494,40.7802763,-73.97988939999999
3495,40.7793255,-73.9776132
3496,40.7842065,-73.9778305
3497,40.779369,-73.980857
3498,40.781159,-73.976445
3499,40.7796366,-73.9777173
3500,40.7787036,-73.97745669999999
3501,40.780272,-73.980133
3502,40.7833573,-73.97992870000002
3503,40.7764593,-73.9792519
3504,40.71633600000001,-73.98853000000001
3505,40.71792840000001,-73.9901252
3506,40.717948,-73.99045199999999
3507,40.715279,-73.991944
3508,40.7139083,-73.9896887
3509,40.7180091,-73.9901927
3510,40.7179296,-73.9899045
3511,40.718558,-73.989333
3512,40.7138354,-73.99414030000001
3513,40.716437,-73.98906199999999
3514,40.717801,-73.98984999999999
3515,40.7179665,-73.99007
3516,40.7184,-73.98897149999999
3517,40.7179086,-73.990717
3518,40.71453109999999,-73.9915638
3519,40.71663059999999,-73.9894977
3520,40.71507980000001,-73.99166129999999
3521,40.71573709999999,-73.99155
3522,40.7177239,-73.99059559999999
3523,40.71836330000001,-73.9917183
3524,40.7923924,-73.9675804
3525,40.7924684,-73.9681671
3526,40.7922014,-73.967687
3527,40.79505169999999,-73.9655899
3528,40.79424230000001,-73.9660147
3529,40.7950421,-73.9677024
3530,40.791774,-73.967743
3531,40.792959,-73.968184
3532,40.79477959999999,-73.9638909
3533,40.79396699999999,-73.96711599999999
3534,40.7939667,-73.9671163
3535,40.7939667,-73.9671163
3536,40.7939667,-73.9671163
3537,40.7982413,-73.96332799999999
3538,40.7983045,-73.9638162
3539,40.7983818,-73.96322880000001
3540,40.7983818,-73.96322880000001
3541,40.7279153,-74.0013434
3542,40.7228421,-74.0048693
3543,40.7265328,-74.0021536
3544,40.722027,-74.004407
3545,40.7257133,-73.9980059
3546,40.7226242,-73.99817139999999
3547,40.7235659,-74.0030019
3548,40.726232,-74.0060077
3549,40.7248676,-74.0021707
3550,40.7279895,-74.00021819999999
3551,40.727729,-74.002906
3552,40.727065,-74.002811
3553,40.7248421,-73.99864939999999
3554,40.724703,-73.99832769999999
3555,40.7265737,-73.9999034
3556,40.725309,-74.003843
3557,40.72755739999999,-74.00057939999999
3558,40.7254995,-74.00306270000002
3559,40.7279315,-73.99936149999999
3560,40.7273681,-74.0002463
3561,40.759144,-73.995603
3562,40.7598041,-73.991377
3563,40.7603985,-73.9908169
3564,40.7612,-73.990923
3565,40.760804,-73.98983240000001
3566,40.7606143,-73.9945556
3567,40.7600045,-73.9954211
3568,40.7617629,-73.99423639999999
3569,40.7590319,-73.9896442
3570,40.7606122,-73.99032559999999
3571,40.75847099999999,-73.99007999999999
3572,40.76227069999999,-73.9967042
3573,40.76002889999999,-73.9917662
3574,40.761253,-73.990308
3575,40.7592097,-73.9927457
3576,40.7591328,-73.9898984
3577,40.756515,-73.992446
3578,40.76066460000001,-73.9949359
3579,40.7569564,-73.9934815
3580,40.7626131,-73.9929993
3581,40.7121195,-73.9438486
3582,40.7084401,-73.9409005
3583,40.71475239999999,-73.94343529999999
3584,40.7143168,-73.944515
3585,40.70913729999999,-73.9372767
3586,40.7155372,-73.9443114
3587,40.714349,-73.94201699999999
3588,40.71441,-73.94385
3589,40.71295020000001,-73.9444237
3590,40.714966,-73.944153
3591,40.7114262,-73.9449759
3592,40.71480200000001,-73.9415801
3593,40.7122952,-73.9438325
3594,40.7118056,-73.9436765
3595,40.7148836,-73.9447022
3596,40.71479,-73.9442234
3597,40.715038,-73.94471899999999
3598,40.711414,-73.9455236
3599,40.708293,-73.940088
3600,40.7120587,-73.9410837
3601,40.7159785,-73.9971872
3602,40.7141859,-73.99787859999999
3603,40.71368570000001,-73.99718659999999
3604,40.71414,-73.998606
3605,40.7144447,-73.998254
3606,40.716478,-73.999749
3607,40.71907639999999,-73.9970864
3608,40.713231,-73.997722
3609,40.714458,-73.99825899999999
3610,40.7142792,-73.9989226
3611,40.71918460000001,-74.00331609999999
3612,40.71588730000001,-73.9972344
3613,40.7138721,-73.9988482
3614,40.71643199999999,-73.997839
3615,40.718889,-73.997776
3616,40.7156177,-73.9980053
3617,40.7170107,-73.9951885
3618,40.7189484,-73.9973819
3619,40.7144524,-73.998891
3620,40.716244,-73.998375
3621,40.7731349,-73.9896047
3622,40.7777831,-73.98813609999999
3623,40.7735004,-73.98460990000001
3624,40.7710496,-73.9874224
3625,40.7733814,-73.98975209999999
3626,40.7752,-73.9836376
3627,40.7752014,-73.9839126
3628,40.775742,-73.987695
3629,40.7732183,-73.989629
3630,40.777675,-73.9880893
3631,40.7721939,-73.9899233
3632,40.7514762,-73.9883517
3633,40.75319939999999,-73.9829575
3634,40.75385900000001,-73.9890635
3635,40.7507809,-73.9864441
3636,40.755551,-73.989597
3637,40.7502043,-73.9904279
3638,40.755587,-73.98752999999999
3639,40.7531014,-73.9888557
3640,40.74996599999999,-73.98986599999999
3641,40.75545849999999,-73.98690549999999
3642,40.7564269,-73.9888338
3643,40.7517214,-73.9898042
3644,40.75548199999999,-73.987147
3645,40.7528962,-73.9837762
3646,40.7565468,-73.98561099999999
3647,40.755633,-73.985258
3648,40.7497853,-73.9862035
3649,40.75692949999999,-73.98657949999999
3650,40.7500752,-73.9837835
3651,40.75471719999999,-73.98277449999999
3652,40.73774160000001,-73.98961469999999
3653,40.738201,-73.990605
3654,40.7387461,-73.9928139
3655,40.74027210000001,-73.9937234
3656,40.74261860000001,-73.99650609999999
3657,40.74208699999999,-73.989634
3658,40.7404066,-73.989881
3659,40.7417504,-73.992429
3660,40.7415426,-73.99298379999999
3661,40.73885639999999,-73.99242439999999
3662,40.7405211,-73.997999
3663,40.741163,-73.99210599999999
3664,40.73763050000001,-73.9910787
3665,40.74116490000001,-73.9938044
3666,40.740098,-73.992403
3667,40.73733199999999,-73.991098
3668,40.7423769,-73.992369
3669,40.7430634,-73.9908701
3670,40.742182,-73.997419
3671,40.7366772,-73.9927131
3672,40.7657882,-73.9806515
3673,40.7654454,-73.9805358
3674,40.76482000000001,-73.975335
3675,40.7643119,-73.9785888
3676,40.7649079,-73.976242
3677,40.76357429999999,-73.9764549
3678,40.76275529999999,-73.9760807
3679,40.76410500000001,-73.97837
3680,40.7649476,-73.9794337
3681,40.764518,-73.97676299999999
3682,40.7642218,-73.9745605
3683,40.76740849999999,-73.9808489
3684,40.7637209,-73.9788277
3685,40.7634506,-73.97678119999999
3686,40.7663869,-73.97964809999999
3687,40.76208989999999,-73.9764139
3688,40.7625468,-73.9767102
3689,40.76260239999999,-73.9767012
3690,40.76519369999999,-73.98068359999999
3691,40.763861,-73.9747939
3692,40.709438,-74.010086
3693,40.71095440000001,-74.0078802
3694,40.706715,-74.006973
3695,40.706708,-74.008923
3696,40.70680650000001,-74.0071068
3697,40.7092834,-74.00685620000002
3698,40.7095464,-74.01200539999999
3699,40.7078997,-74.0102563
3700,40.7090779,-74.0114282
3701,40.70968430000001,-74.0070069
3702,40.707462,-74.0067869
3703,40.7050604,-74.00865979999999
3704,40.7092901,-74.0087051
3705,40.7086885,-74.007581
3706,40.7061417,-74.0110439
3707,40.710882,-74.00636
3708,40.7100732,-74.0070554
3709,40.70523190000001,-74.00842999999999
3710,40.7082349,-74.0049829
3711,40.7088323,-74.0039599
3712,40.7357066,-73.9799614
3713,40.7351588,-73.9794404
3714,40.73415799999999,-73.9808539
3715,40.7329112,-73.9810844
3716,40.73489379999999,-73.980274
3717,40.7360768,-73.9793407
3718,40.7346006,-73.97973379999999
3719,40.73643740000001,-73.97921509999999
3720,40.7357701,-73.9796057
3721,40.7353075,-73.9799815
3722,40.7329909,-73.9808656
3723,40.7342476,-73.9807758
3724,40.73621900000001,-73.979325
3725,40.7292118,-73.9779728
3726,40.7324114,-73.9803745
3727,40.72934779999999,-73.9783992
3728,40.7321304,-73.98147349999999
3729,40.73528299999999,-73.980029
3730,40.7360262,-73.9795824
3731,40.729206,-73.9779558
3732,40.7418585,-74.0000432
3733,40.74261860000001,-73.99650609999999
3734,40.74737690000001,-74.001026
3735,40.7455179,-74.002359
3736,40.7435687,-74.0032397
3737,40.742182,-73.997419
