,lat,lng
2612,40.7829237,-73.9787104
2613,40.7829237,-73.9787104
2614,40.7770616,-73.9786864
2615,40.7831675,-73.9801018
2616,40.7785002,-73.9824352
2617,40.78360989999999,-73.9809783
2618,40.78360989999999,-73.9809783
2619,40.7131072,-73.9877319
2620,40.7131072,-73.9877319
2621,40.7131072,-73.9877319
2622,40.7131072,-73.9877319
2623,40.71293,-73.988661
2624,40.7161559,-73.9863546
2625,40.7161559,-73.9863546
2626,40.713637,-73.9941327
2627,40.713637,-73.9941327
2628,40.7138638,-73.9904384
2629,40.71569590000001,-73.9907011
2630,40.7176718,-73.9915781
2631,40.7161516,-73.98618139999999
2632,40.7140013,-73.9933839
2633,40.71298969999999,-73.9886731
2634,40.71375880000001,-73.9905555
2635,40.7128059,-73.98966109999999
2636,40.714487,-73.9923914
2637,40.7138626,-73.98699010000001
2638,40.7166856,-73.9895397
2639,40.79818399999999,-73.96331599999999
2640,40.798517,-73.963663
2641,40.793903,-73.9664068
2642,40.793903,-73.9664068
2643,40.7931439,-73.96677989999999
2644,40.7931439,-73.96677989999999
2645,40.7981947,-73.9633642
2646,40.72847529999999,-74.0000523
2647,40.72644260000001,-74.001023
2648,40.7280692,-73.9993207
2649,40.7284685,-74.0000214
2650,40.72668770000001,-74.0013903
2651,40.7266409,-74.0012859
2652,40.7280552,-73.99932439999999
2653,40.7283861,-74.00007
2654,40.72847529999999,-74.0000522
2655,40.72499229999999,-73.9967313
2656,40.7208388,-74.0009504
2657,40.7208388,-74.0009504
2658,40.7619173,-73.9904037
2659,40.7618758,-73.9936566
2660,40.75944169999999,-73.9958571
2661,40.76137610000001,-73.9923001
2662,40.7575866,-73.98993570000002
2663,40.7575866,-73.98993570000002
2664,40.76026189999999,-73.9932872
2665,40.7596826,-73.996128
2666,40.7618607,-73.9935397
2667,40.759675,-73.99205870000002
2668,40.759675,-73.99205870000002
2669,40.7568108,-73.9971836
2670,40.7568108,-73.9971836
2671,40.76325149999999,-73.990831
2672,40.7574784,-73.9898783
2673,40.7574784,-73.9898783
2674,40.714369,-73.94457799999999
2675,40.71164599999999,-73.945802
2676,40.7160847,-73.9444091
2677,40.7116821,-73.9423369
2678,40.7121966,-73.9410482
2679,40.7115429,-73.9423425
2680,40.711616,-73.945386
2681,40.71100759999999,-73.9439756
2682,40.7097059,-73.9403564
2683,40.7143732,-73.9445927
2684,40.7143732,-73.9445927
2685,40.7117104,-73.9454193
2686,40.7150298,-73.9442995
2687,40.7160847,-73.9444091
2688,40.7175065,-74.00052819999999
2689,40.7174247,-74.0008579
2690,40.71645900000001,-73.9981486
2691,40.7171895,-73.99584399999999
2692,40.71595749999999,-73.997609
2693,40.7180375,-73.99690869999999
2694,40.7173839,-73.9971896
2695,40.714823,-73.99658099999999
2696,40.7168844,-74.0044048
2697,40.7174247,-74.0008579
2698,40.7178494,-74.0033756
2699,40.71372600000001,-73.996763
2700,40.71707010000001,-73.9978055
2701,40.7183272,-73.9981919
2702,40.714087,-73.99793020000001
2703,40.717303,-73.99679499999999
2704,40.71370719999999,-73.9967564
2705,40.7195531,-73.9989598
2706,40.7195581,-73.9989822
2707,40.71427979999999,-74.0038884
2708,40.7781475,-73.9852566
2709,40.7748695,-73.9877319
2710,40.77703249999999,-73.98702949999999
2711,40.7560099,-73.9858954
2712,40.7560099,-73.9858954
2713,40.7539398,-73.9865382
2714,40.7526218,-73.9832327
2715,40.75286699999999,-73.9848075
2716,40.75161850000001,-73.9885199
2717,40.75625890000001,-73.9865075
2718,40.7511838,-73.9921394
2719,40.75095309999999,-73.98734879999999
2720,40.75095309999999,-73.98734879999999
2721,40.75095309999999,-73.98734879999999
2722,40.753556,-73.9881831
2723,40.7545231,-73.9864845
2724,40.75144379999999,-73.9890842
2725,40.7496922,-73.9889716
2726,40.7503431,-73.99067889999999
2727,40.750846,-73.9831887
2728,40.752599,-73.9928043
2729,40.7528431,-73.9847935
2730,40.7513083,-73.9862168
2731,40.74081469999999,-73.9931466
2732,40.7383432,-74.0000702
2733,40.7417607,-73.9970059
2734,40.7417607,-73.9970059
2735,40.7417607,-73.9970059
2736,40.73812059999999,-73.99039479999999
2737,40.74043229999999,-73.9940984
2738,40.7367848,-73.99186399999999
2739,40.7364235,-73.9960242
2740,40.7383432,-74.0000702
2741,40.7364814,-73.9978347
2742,40.7354733,-73.99349459999999
2743,40.7390556,-74.0002811
2744,40.73898139999999,-73.99523839999999
2745,40.73892819999999,-73.99608769999999
2746,40.73843309999999,-74.0002196
2747,40.74304449999999,-73.9915328
2748,40.73843309999999,-74.0002196
2749,40.74323599999999,-73.9943432
2750,40.7389318,-73.9960545
2751,40.76369609999999,-73.9764605
2752,40.76500410000001,-73.9770138
2753,40.7632908,-73.9775162
2754,40.7632908,-73.9775162
2755,40.7635427,-73.97643719999999
2756,40.7633589,-73.97756559999999
2757,40.7647181,-73.9711284
2758,40.7656307,-73.97864109999999
2759,40.7642846,-73.9796854
2760,40.76500410000001,-73.9770138
2761,40.765807,-73.978095
2762,40.7643069,-73.9777129
2763,40.7633589,-73.97756559999999
2764,40.76228219999999,-73.9750365
2765,40.7662456,-73.9821951
2766,40.70680889999999,-74.0094276
2767,40.7074612,-74.00459940000002
2768,40.7076193,-74.01059479999999
2769,40.7078943,-74.0049023
2770,40.7056876,-74.0100689
2771,40.7099633,-74.0087355
2772,40.70566850000001,-74.0060958
2773,40.7087751,-74.0039209
2774,40.70723479999999,-74.0029741
2775,40.7069453,-74.0074731
2776,40.7102321,-74.00744929999999
2777,40.71026980000001,-74.0058543
2778,40.7062208,-74.01139719999999
2779,40.7099633,-74.0087355
2780,40.70835950000001,-74.0060041
2781,40.70835950000001,-74.0060041
2782,40.7105237,-74.00770899999999
2783,40.7099494,-74.00874739999999
2784,40.71028319999999,-74.0060297
2785,40.7073705,-74.0046083
2786,40.7371823,-73.9767127
2787,40.7371823,-73.9767127
2788,40.7364685,-73.9769477
2789,40.7371823,-73.9767127
2790,40.7367661,-73.9768237
2791,40.7367661,-73.9768237
2792,40.7364685,-73.9769477
2793,40.7360311,-73.9793842
2794,40.7364685,-73.9769477
2795,40.7367661,-73.9768237
2796,40.73294970000001,-73.98089089999999
2797,40.7371823,-73.9767127
2798,40.7371823,-73.9767127
2799,40.7371823,-73.9767127
2800,40.7371823,-73.9767127
2801,40.7371823,-73.9767127
2802,40.7371823,-73.9767127
2803,40.7371823,-73.9767127
2804,40.7371823,-73.9767127
2805,40.7371823,-73.9767127
2806,40.7449263,-73.9985216
2807,40.7475068,-74.0002786
2808,40.74422970000001,-74.0027808
2809,40.74337149999999,-74.0003344
2810,40.7417607,-73.9970059
2811,40.7417607,-73.9970059
2812,40.7472138,-74.00116489999999
2813,40.7417607,-73.9970059
2814,40.741207,-74.001254
2815,40.7471296,-74.0010848
2816,40.74566600000001,-73.997808
2817,40.74566600000001,-73.997808
2818,40.74381870000001,-73.9998715
2819,40.74559989999999,-73.997808
2820,40.7460004,-73.9973983
2821,40.7456134,-74.00172839999999
2822,40.7430611,-74.0031458
2823,40.7448804,-73.9984521
2824,40.74563649999999,-73.99395849999999
2825,40.74582729999999,-73.9991407
2826,40.7175065,-74.00052819999999
2827,40.71645900000001,-73.9981486
2828,40.7174247,-74.0008579
2829,40.713637,-73.9941327
2830,40.7171895,-73.99584399999999
2831,40.71595749999999,-73.997609
2832,40.713637,-73.9941327
2833,40.71372600000001,-73.996763
2834,40.714823,-73.99658099999999
2835,40.7173839,-73.9971896
2836,40.71707010000001,-73.9978055
2837,40.71370719999999,-73.9967564
2838,40.714087,-73.99793020000001
2839,40.7180375,-73.99690869999999
2840,40.717303,-73.99679499999999
2841,40.7118958,-74.0002173
2842,40.716286,-73.9969371
2843,40.717042,-73.999772
2844,40.7183272,-73.9981919
2845,40.7167,-73.99658
2846,40.7475068,-74.0002786
2847,40.7472138,-74.00116489999999
2848,40.7471296,-74.0010848
2849,40.7525,-74.00104999999999
2850,40.7475393,-74.0046938
2851,40.7496565,-73.99853089999999
2852,40.75331749999999,-73.9989001
2853,40.7511838,-73.9921394
2854,40.7536567,-73.9955598
2855,40.7536567,-73.9955598
2856,40.7536567,-73.9955598
2857,40.7536567,-73.9955598
2858,40.7536567,-73.9955598
2859,40.7536567,-73.9955598
2860,40.7536567,-73.9955598
2861,40.7536567,-73.9955598
2862,40.7536567,-73.9955598
2863,40.7536567,-73.9955598
2864,40.7536567,-73.9955598
2865,40.7536567,-73.9955598
2866,40.7536567,-73.9955598
2867,40.7536567,-73.9955598
2868,40.7536567,-73.9955598
2869,40.7536567,-73.9955598
2870,40.7482029,-73.994243
2871,40.75197829999999,-73.9940672
2872,40.752599,-73.9928043
2873,40.69236679999999,-73.9396648
2874,40.6923734,-73.9413
2875,40.69241359999999,-73.94036779999999
2876,40.69241359999999,-73.94036779999999
2877,40.6953835,-73.9402753
2878,40.6954353,-73.9403513
2879,40.69566299999999,-73.94332399999999
2880,40.6958184,-73.9443876
2881,40.6957313,-73.9444091
2882,40.72179939999999,-73.9887837
2883,40.7257598,-73.9870892
2884,40.7240495,-73.99135369999999
2885,40.719978,-73.9876692
2886,40.7236018,-73.9855687
2887,40.7244422,-73.9843344
2888,40.722343,-73.98369149999999
2889,40.7223015,-73.9835546
2890,40.7257598,-73.9870892
2891,40.7258335,-73.98708090000001
2892,40.7200618,-73.9876172
2893,40.7200618,-73.9876172
2894,40.7187603,-73.9851248
2895,40.750128,-73.94071199999999
2896,40.7473401,-73.9426301
2897,40.739217,-73.9754976
2898,40.7393082,-73.9755646
2899,40.7393082,-73.9755646
2900,40.7393082,-73.9755646
2901,40.73936259999999,-73.9756402
2902,40.7393082,-73.9755646
2903,40.7393082,-73.9755646
2904,40.7393082,-73.9755646
2905,40.7393082,-73.9755646
2906,40.7371823,-73.9767127
2907,40.7371823,-73.9767127
2908,40.737534,-73.979277
2909,40.74142550000001,-73.9744025
2910,40.73752999999999,-73.981389
2911,40.7371823,-73.9767127
2912,40.73870830000001,-73.9800838
2913,40.7360311,-73.9793842
2914,40.7371823,-73.9767127
2915,40.7371823,-73.9767127
2916,40.7371823,-73.9767127
2917,40.7449263,-73.9985216
2918,40.7482029,-73.994243
2919,40.74566600000001,-73.997808
2920,40.744601,-73.99244999999999
2921,40.7460004,-73.9973983
2922,40.74566600000001,-73.997808
2923,40.74559989999999,-73.997808
2924,40.74372690000001,-73.99181159999999
2925,40.748293,-73.9886318
2926,40.7436745,-73.9911753
2927,40.74563649999999,-73.99395849999999
2928,40.7459218,-73.98896400000001
2929,40.7448804,-73.9984521
2930,40.7503431,-73.99067889999999
2931,40.74304449999999,-73.9915328
2932,40.743921,-73.99175009999999
2933,40.74323599999999,-73.9943432
2934,40.7472731,-73.99301550000001
2935,40.7482029,-73.994243
2936,40.7482273,-73.9942959
2937,40.8020023,-73.95010359999999
2938,40.80212989999999,-73.9491926
2939,40.79930880000001,-73.9522405
2940,40.7993134,-73.95212099999999
2941,40.7993134,-73.95212099999999
2942,40.79762389999999,-73.9481679
2943,40.8020659,-73.9492088
2944,40.7958348,-73.9480635
2945,40.7958341,-73.94806400000002
2946,40.8014068,-73.94764959999999
2947,40.80002829999999,-73.9467244
2948,40.79999600000001,-73.968452
2949,40.80490059999999,-73.96578180000002
2950,40.80490059999999,-73.96578180000002
2951,40.797655,-73.968137
2952,40.8014041,-73.9673914
2953,40.8012755,-73.96532970000001
2954,40.8014042,-73.9673925
2955,40.8014901,-73.9675109
2956,40.8014901,-73.9675109
2957,40.8007385,-73.9689071
2958,40.8016426,-73.9650987
2959,40.8041282,-73.96725409999999
2960,40.8041282,-73.96725409999999
2961,40.804836,-73.9657974
2962,40.7988059,-73.9691663
2963,40.7988059,-73.9691663
2964,40.7987484,-73.9692328
2965,40.7987484,-73.9692328
2966,40.7539398,-73.9865382
2967,40.7511838,-73.9921394
2968,40.7560099,-73.9858954
2969,40.7560099,-73.9858954
2970,40.75161850000001,-73.9885199
2971,40.75625890000001,-73.9865075
2972,40.7536567,-73.9955598
2973,40.7536567,-73.9955598
2974,40.7536567,-73.9955598
2975,40.7536567,-73.9955598
2976,40.7536567,-73.9955598
2977,40.7536567,-73.9955598
2978,40.7536567,-73.9955598
2979,40.7536567,-73.9955598
2980,40.7536567,-73.9955598
2981,40.7536567,-73.9955598
2982,40.7536567,-73.9955598
2983,40.7536567,-73.9955598
2984,40.7536567,-73.9955598
2985,40.7536567,-73.9955598
2986,40.7674632,-73.9376807
2987,40.7673165,-73.9376061
2988,40.6842164,-73.97625339999999
2989,40.6838452,-73.9754325
2990,40.68122899999999,-73.976905
2991,40.68370599999999,-73.9750196
2992,40.68463729999999,-73.9768505
2993,40.68463729999999,-73.9768505
2994,40.684811,-73.9775032
2995,40.67786150000001,-73.9797601
2996,40.68463729999999,-73.9768505
2997,40.6781474,-73.9779855
2998,40.6816267,-73.97598959999999
2999,40.6779377,-73.9732868
3000,40.677862,-73.97312699999999
3001,40.6845887,-73.97691920000001
3002,40.6775577,-73.9731324
3003,40.714369,-73.94457799999999
3004,40.7160847,-73.9444091
3005,40.7160847,-73.9444091
3006,40.7150298,-73.9442995
3007,40.7143732,-73.9445927
3008,40.7143732,-73.9445927
3009,40.72080689999999,-73.94542460000001
3010,40.7475393,-74.0046938
3011,40.7199545,-73.9623005
3012,40.7201208,-73.9616365
3013,40.76369609999999,-73.9764605
3014,40.76500410000001,-73.9770138
3015,40.7681859,-73.9857715
3016,40.764531,-73.9825451
3017,40.7662424,-73.9824061
3018,40.7668146,-73.9825558
3019,40.7632908,-73.9775162
3020,40.7632908,-73.9775162
3021,40.7633589,-73.97756559999999
3022,40.7682729,-73.9851584
3023,40.7681859,-73.9857754
3024,40.7625557,-73.9862502
3025,40.7642797,-73.9874701
3026,40.7683087,-73.9851379
3027,40.7656307,-73.97864109999999
3028,40.7642846,-73.9796854
3029,40.7682729,-73.9851584
3030,40.76849620000001,-73.9856429
3031,40.7662456,-73.9821951
3032,40.7652684,-73.9842426
3033,40.7658997,-73.9314363
3034,40.7674632,-73.9376807
3035,40.7644097,-73.9307168
3036,40.7647888,-73.93054
3037,40.76459379999999,-73.92997559999999
3038,40.7643906,-73.9307237
3039,40.7643906,-73.9307237
3040,40.7673165,-73.9376061
3041,40.76585860000001,-73.93155039999999
3042,40.76464910000001,-73.9299659
3043,40.76464910000001,-73.9299659
3044,40.7648133,-73.93062909999999
3045,40.76478609999999,-73.9305078
3046,40.7168039,-73.956537
3047,40.718072,-73.954814
3048,40.71123779999999,-73.9502411
3049,40.6958184,-73.9443876
3050,40.6957313,-73.9444091
3051,40.69566299999999,-73.94332399999999
3052,40.6923734,-73.9413
3053,40.6947406,-73.9521046
3054,40.6949429,-73.9520885
3055,40.6754846,-73.96009049999999
3056,40.6706551,-73.95540710000002
3057,40.6757629,-73.9563426
3058,40.67619409999999,-73.9562452
3059,40.672065,-73.9567618
3060,40.67466940000001,-73.9534887
3061,40.6706551,-73.95540710000002
3062,40.6705477,-73.9555295
3063,40.79336600000001,-73.9723597
3064,40.79271000000001,-73.97175299999999
3065,40.7953471,-73.9716981
3066,40.7927227,-73.9737318
3067,40.7954433,-73.97076919999999
3068,40.79422259999999,-73.96978899999999
3069,40.79100450000001,-73.9736823
3070,40.7934288,-73.9723221
3071,40.7953341,-73.9717338
3072,40.7953989,-73.9716747
3073,40.79652600000001,-73.97268799999999
3074,40.79350389999999,-73.9701009
3075,40.7910936,-73.9737646
3076,40.794179,-73.96986199999999
3077,40.7899626,-73.9755392
3078,40.7899626,-73.9755392
3079,40.7898944,-73.9756091
3080,40.75019289999999,-73.9716919
3081,40.7517567,-73.975518
3082,40.7517567,-73.975518
3083,40.7517567,-73.975518
3084,40.7504959,-73.97693699999999
3085,40.750024,-73.9754042
3086,40.750024,-73.9754042
3087,40.7496916,-73.9748302
3088,40.7508086,-73.9769882
3089,40.7508121,-73.9755335
3090,40.7508121,-73.9755335
3091,40.75378790000001,-73.9695344
3092,40.7512728,-73.97315669999999
3093,40.7539595,-73.9717841
3094,40.7506336,-73.97497349999999
3095,40.75136359999999,-73.97631969999999
3096,40.75001079999999,-73.97540599999999
3097,40.75256499999999,-73.97139899999999
3098,40.7543963,-73.9761618
3099,40.7495266,-73.9769137
3100,40.7449263,-73.9985216
3101,40.7475068,-74.0002786
3102,40.74422970000001,-74.0027808
3103,40.74337149999999,-74.0003344
3104,40.7472138,-74.00116489999999
3105,40.7471296,-74.0010848
3106,40.741207,-74.001254
3107,40.7456134,-74.00172839999999
3108,40.74381870000001,-73.9998715
3109,40.74566600000001,-73.997808
3110,40.7430611,-74.0031458
3111,40.7475393,-74.0046938
3112,40.74566600000001,-73.997808
3113,40.74559989999999,-73.997808
3114,40.7460004,-73.9973983
3115,40.7448804,-73.9984521
3116,40.74582729999999,-73.9991407
3117,40.745575,-74.00171689999999
3118,40.7458183,-73.9991158
3119,40.7458183,-73.9991158
3120,40.73386800000001,-74.0047282
3121,40.73422100000001,-74.0059122
3122,40.7336926,-74.00341030000001
3123,40.73369119999999,-74.0030921
3124,40.7308718,-74.002033
3125,40.73422100000001,-74.0059122
3126,40.7308718,-74.002033
3127,40.73381759999999,-74.00306590000001
3128,40.73422100000001,-74.0059122
3129,40.73422100000001,-74.0059122
3130,40.73369479999999,-74.003097
3131,40.73381759999999,-74.00306590000001
3132,40.73381759999999,-74.00306590000001
3133,40.6910013,-73.9513362
3134,40.6903006,-73.95171719999999
3135,40.6881894,-73.9476072
3136,40.6874191,-73.94777789999999
3137,40.68457840000001,-73.9501952
3138,40.7261111,-73.9956168
3139,40.72644260000001,-74.001023
3140,40.7221049,-73.9969718
3141,40.7218654,-73.9951949
3142,40.72668770000001,-74.0013903
3143,40.7195581,-73.9989822
3144,40.7195531,-73.9989598
3145,40.7251009,-73.9944187
3146,40.7280692,-73.9993207
3147,40.7220017,-73.9969371
3148,40.72499229999999,-73.9967313
3149,40.7220306,-73.99693119999999
3150,40.7208388,-74.0009504
3151,40.7208388,-74.0009504
3152,40.7266409,-74.0012859
3153,40.719339,-73.9979237
3154,40.7195581,-73.9989822
3155,40.7195531,-73.9989598
3156,40.7280552,-73.99932439999999
3157,40.7738805,-73.9607736
3158,40.7751717,-73.9589017
3159,40.77435550000001,-73.95641789999999
3160,40.77435550000001,-73.95641789999999
3161,40.77373479999999,-73.9607338
3162,40.7738805,-73.9607736
3163,40.7737045,-73.9595721
3164,40.7689127,-73.9609641
3165,40.768802,-73.9609906
3166,40.7689865,-73.9578638
3167,40.7689865,-73.9578638
3168,40.7689323,-73.9579064
3169,40.7707148,-73.9595562
3170,40.7739282,-73.95499939999999
3171,40.7719957,-73.9564352
3172,40.7710786,-73.96306229999999
3173,40.77101460000001,-73.95910359999999
3174,40.7738571,-73.95502979999999
3175,40.7707329,-73.9595157
3176,40.7689499,-73.95794149999999
3177,40.6826258,-73.9629872
3178,40.6863026,-73.96829199999999
3179,40.68300500000001,-73.96384499999999
3180,40.68355500000001,-73.9656929
3181,40.683614,-73.966635
3182,40.6862659,-73.96825280000002
3183,40.6862659,-73.96825280000002
3184,40.68628719999999,-73.968246
3185,40.7674632,-73.9376807
3186,40.7673165,-73.9376061
3187,40.7727094,-73.9323694
3188,40.76585860000001,-73.93155039999999
3189,40.6771943,-74.01340379999999
3190,40.677824,-74.00996099999999
3191,40.67782390000001,-74.0099605
3192,40.67729,-74.015478
3193,40.6778316,-74.0099291
3194,40.674893,-74.011798
3195,40.8091589,-73.9473251
3196,40.8073382,-73.9437432
3197,40.8132478,-73.941836
3198,40.8131306,-73.9388918
3199,40.8082369,-73.9456302
3200,40.8082458,-73.9458114
3201,40.8142287,-73.9396101
3202,40.8099502,-73.9372396
3203,40.8142287,-73.9396101
3204,40.8101402,-73.9468241
3205,40.8101608,-73.9468625
3206,40.8136356,-73.9444733
3207,40.813741,-73.94432499999999
3208,40.807343,-73.94368759999999
3209,40.81406399999999,-73.94497799999999
3210,40.7383432,-74.0000702
3211,40.73493430000001,-73.9983433
3212,40.7348782,-74.0003344
3213,40.7383432,-74.0000702
3214,40.7329498,-73.9996687
3215,40.7338793,-73.9990311
3216,40.7364814,-73.9978347
3217,40.7364235,-73.9960242
3218,40.73600500000001,-73.998367
3219,40.7354733,-73.99349459999999
3220,40.73843309999999,-74.0002196
3221,40.7390556,-74.0002811
3222,40.73843309999999,-74.0002196
3223,40.7367848,-73.99186399999999
3224,40.73898139999999,-73.99523839999999
3225,40.73892819999999,-73.99608769999999
3226,40.7347978,-73.99840619999999
3227,40.73770440000001,-74.0012066
3228,40.7351261,-73.9926904
3229,40.7347978,-73.99840619999999
3230,40.7658997,-73.9314363
3231,40.7674632,-73.9376807
3232,40.7644097,-73.9307168
3233,40.7613877,-73.93491929999999
3234,40.7643906,-73.9307237
3235,40.7673165,-73.9376061
3236,40.7643906,-73.9307237
3237,40.76585860000001,-73.93155039999999
3238,40.75961480000001,-73.9364763
3239,40.75103500000001,-73.9393951
3240,40.7473401,-73.9426301
3241,40.750128,-73.94071199999999
3242,40.7951506,-73.9449806
3243,40.7993523,-73.94376249999999
3244,40.79890459999999,-73.94113109999999
3245,40.7966647,-73.9377258
3246,40.7939289,-73.94320019999999
3247,40.793959,-73.9433018
3248,40.7992366,-73.94366529999999
3249,40.7976559,-73.9405975
3250,40.798925,-73.941183
3251,40.7975585,-73.9394966
3252,40.7985621,-73.9418448
3253,40.79648460000001,-73.9383644
3254,40.80115229999999,-73.94383119999999
3255,40.798925,-73.941183
3256,40.79890459999999,-73.94113109999999
3257,40.7978269,-73.9405192
3258,40.79751030000001,-73.9395068
3259,40.7953152,-73.9422139
3260,40.7989992,-73.93900119999999
3261,40.7950231,-73.94247519999999
3262,40.7475068,-74.0002786
3263,40.7449263,-73.9985216
3264,40.7472138,-74.00116489999999
3265,40.7471296,-74.0010848
3266,40.7525,-74.00104999999999
3267,40.7460004,-73.9973983
3268,40.7482029,-73.994243
3269,40.74566600000001,-73.997808
3270,40.74566600000001,-73.997808
3271,40.74559989999999,-73.997808
3272,40.7456134,-74.00172839999999
3273,40.74582729999999,-73.9991407
3274,40.7496565,-73.99853089999999
3275,40.7472204,-73.9968373
3276,40.747224,-73.99659679999999
3277,40.7467389,-73.9970633
3278,40.7458183,-73.9991158
3279,40.7458183,-73.9991158
3280,40.7460115,-73.9974082
3281,40.74594920000001,-73.9974156
3282,40.7168039,-73.956537
3283,40.718072,-73.954814
3284,40.7199545,-73.9623005
3285,40.715877,-73.96005459999999
3286,40.7201208,-73.9616365
3287,40.7191084,-73.9631769
3288,40.7191084,-73.9631769
3289,40.71351999999999,-73.958415
3290,40.7190013,-73.9632977
3291,40.771964,-73.920388
3292,40.7661186,-73.9193123
3293,40.7672657,-73.92250109999999
3294,40.7684411,-73.92026
3295,40.77197089999999,-73.9203795
3296,40.77205000000001,-73.920313
3297,40.7718895,-73.9208511
3298,40.7661589,-73.9194212
3299,40.75103500000001,-73.9393951
3300,40.753791,-73.9381176
3301,40.750128,-73.94071199999999
3302,40.7473401,-73.9426301
3303,40.7514139,-73.9351095
3304,40.7166944,-74.0100508
3305,40.7161264,-74.0095405
3306,40.720573,-74.00487
3307,40.719172,-74.0107611
3308,40.71979280000001,-74.00551560000001
3309,40.6798496,-73.9425976
3310,40.680864,-73.949911
3311,40.679848,-73.942549
3312,40.6788636,-73.94985849999999
3313,40.68067930000001,-73.95088559999999
3314,40.6802205,-73.9510677
3315,40.68030710000001,-73.9444779
3316,40.680846,-73.9498967
3317,40.6804237,-73.94760219999999
3318,40.6806777,-73.9501872
3319,40.6795735,-73.94475349999999
3320,40.68043419999999,-73.95257389999999
3321,40.6766362,-73.9500474
3322,40.68067930000001,-73.95088559999999
3323,40.680864,-73.949911
3324,40.6802205,-73.9510677
3325,40.6812802,-73.9558753
3326,40.68043419999999,-73.95257389999999
3327,40.6809574,-73.9542049
3328,40.67619409999999,-73.9562452
3329,40.6806777,-73.9501872
3330,40.680846,-73.9498967
3331,40.7246966,-73.9515418
3332,40.7259255,-73.952377
3333,40.7273815,-73.9533867
3334,40.7247123,-73.9515076
3335,40.7238424,-73.95005019999999
3336,40.7273815,-73.9533867
3337,40.72507239999999,-73.94723019999999
3338,40.7273799,-73.95336189999999
3339,40.7314602,-73.9541532
3340,40.8099502,-73.9372396
3341,40.8073382,-73.9437432
3342,40.8099556,-73.93717099999999
3343,40.80409480000001,-73.9378005
3344,40.8052382,-73.9412267
3345,40.80889609999999,-73.9359015
3346,40.80472049999999,-73.93754349999999
3347,40.80472049999999,-73.93754349999999
3348,40.80472049999999,-73.93754349999999
3349,40.8046868,-73.9375844
3350,40.8046868,-73.9375844
3351,40.80463549999999,-73.9375447
3352,40.804815,-73.936855
3353,40.807343,-73.94368759999999
3354,40.80404189999999,-73.9411715
3355,40.8037681,-73.9415317
3356,40.7758738,-73.94740039999999
3357,40.7710123,-73.9503284
3358,40.7770065,-73.95036379999999
3359,40.7743326,-73.9519172
3360,40.7743326,-73.9519172
3361,40.774255,-73.95161499999999
3362,40.774255,-73.95161499999999
3363,40.776312,-73.953204
3364,40.7739282,-73.95499939999999
3365,40.7769876,-73.95037889999999
3366,40.7738571,-73.95502979999999
3367,40.7715536,-73.9498973
3368,40.7715536,-73.9498973
3369,40.77345109999999,-73.9522271
3370,40.770931,-73.95037889999999
3371,40.770374,-73.94997219999999
3372,40.7759058,-73.9498182
3373,40.7704767,-73.9528663
3374,40.77597249999999,-73.9478532
3375,40.77597249999999,-73.9478532
3376,40.7517567,-73.975518
3377,40.75019289999999,-73.9716919
3378,40.7517567,-73.975518
3379,40.7517567,-73.975518
3380,40.75732929999999,-73.9694114
3381,40.75753580000001,-73.9700091
3382,40.75378790000001,-73.9695344
3383,40.7573126,-73.9694581
3384,40.7539595,-73.9717841
3385,40.7512728,-73.97315669999999
3386,40.75256499999999,-73.97139899999999
3387,40.7543963,-73.9761618
3388,40.7586396,-73.9711925
3389,40.7541543,-73.9737682
3390,40.7521044,-73.9702157
3391,40.7577217,-73.96989359999999
3392,40.7540181,-73.9734987
3393,40.75753580000001,-73.9700091
3394,40.75753580000001,-73.9700091
3395,40.7541443,-73.9736599
3396,40.6887438,-73.96025910000002
3397,40.69055379999999,-73.9598135
3398,40.6903006,-73.95171719999999
3399,40.6910013,-73.9513362
3400,40.7339622,-73.9893848
3401,40.73812059999999,-73.99039479999999
3402,40.7339622,-73.9893848
3403,40.7334636,-73.99131299999999
3404,40.7325407,-73.9941478
3405,40.7367848,-73.99186399999999
3406,40.7339622,-73.9893848
3407,40.7354733,-73.99349459999999
3408,40.7343216,-73.9903267
3409,40.734027,-73.989524
3410,40.7368055,-73.9883164
3411,40.7364235,-73.9960242
3412,40.7368302,-73.9883747
3413,40.7319787,-73.99497629999999
3414,40.7368302,-73.9883747
3415,40.7325089,-73.99172209999999
3416,40.7348727,-73.98966089999999
3417,40.7346155,-73.9910763
3418,40.7361566,-73.9913819
3419,40.7351261,-73.9926904
3420,40.76690989999999,-73.9897962
3421,40.7675768,-73.9892241
3422,40.7675768,-73.9892241
3423,40.73493430000001,-73.9983433
3424,40.7329498,-73.9996687
3425,40.7334636,-73.99131299999999
3426,40.7325407,-73.9941478
3427,40.7348782,-74.0003344
3428,40.7338793,-73.9990311
3429,40.7319787,-73.99497629999999
3430,40.7354733,-73.99349459999999
3431,40.7364235,-73.9960242
3432,40.7339622,-73.9893848
3433,40.73600500000001,-73.998367
3434,40.7343216,-73.9903267
3435,40.7364814,-73.9978347
3436,40.7325089,-73.99172209999999
3437,40.7323635,-74.0002064
3438,40.7339622,-73.9893848
3439,40.7367848,-73.99186399999999
3440,40.734027,-73.989524
3441,40.7339622,-73.9893848
3442,40.7346155,-73.9910763
3443,40.77435550000001,-73.95641789999999
3444,40.77435550000001,-73.95641789999999
